Age,Language,Sex,Marital,Has-Credit,Field,Month-of-birth,Day-of-birth,Region,Number_of_credits,Linked-cards,INPS_mln_sum,INPS-yes-no,Score-level,Score-class,Score_point,Changed-phone-number,class-label
0,1.0,0,1.0,1.0,1.0,7.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,7.0,1.0,13.0,5.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,8.0,1.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,0.0,7.0,2.0,13.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,12.0,8.0,1.0,4.0,5.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,6.0,2.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,7.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,4.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,7.0,1.0,4.0,6.0,2.0,13.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,3.0,1
1,1.0,0,5.0,1.0,13.0,8.0,2.0,8.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,22.0,8.0,1.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,2.0,2.0,11.0,1.0,1.0,0.9,1.0,4.0,6.0,293.0,0.0,1
1,1.0,1,7.0,1.0,13.0,5.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,11.0,6.0,2.0,13.0,1.0,1.0,1.4,1.0,0.0,0.0,272.0,0.0,1
0,1.0,0,7.0,1.0,0.0,5.0,2.0,13.0,1.0,1.0,1.4,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,5.0,1.0,7.0,12.0,2.0,13.0,1.0,1.0,2.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,9.0,1.0,12.0,1.0,1.0,1.4,1.0,4.0,11.0,379.0,0.0,1
1,2.0,1,5.0,1.0,14.0,12.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,1.0,1.0,11.0,7.0,1.0,9.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,9.0,1.0,13.0,1.0,1.0,3.5798397,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,5.0,2.0,8.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,6.0,1.0,13.0,5.0,2.0,3.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,13.0,4.0,2.0,0.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,7.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,8.0,6.0,2.0,14.0,1.0,1.0,4.9,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,22.0,12.0,2.0,13.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,1.0,1.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,12.0,1.0,14.0,1.0,1.0,3.0,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,1.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.756048,1.0,1.0,8.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,7.0,7.0,2.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,5.0,2.0,14.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,2.0,1.0,0.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,2.0,1.0,14.0,1.0,1.0,6.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,8.0,1.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,11.0,10.0,2.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,1.0,13.0,1.0,1.0,3.0,1.0,3.0,0.0,281.0,0.0,1
1,1.0,0,5.0,1.0,13.0,4.0,2.0,13.0,1.0,1.0,2.4,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,5.0,1.0,0.0,9.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,10.0,7.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,6.0,2.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,16.0,3.0,2.0,12.0,1.0,1.0,1.8672535,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,1.0,1.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,10.0,2.0,12.0,1.0,1.0,2.1,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,0.0,6.0,1.0,13.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,10.0,10.0,2.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,7.0,2.0,13.0,1.0,1.0,4.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,5.0,1.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,22.0,10.0,1.0,10.0,1.0,1.0,1.2,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,10.0,4.0,2.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,11.0,7.0,2.0,12.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,4.0,1.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,8.0,2.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,3.0,1.0,6.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,16.0,6.0,2.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,11.0,7.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,11.0,2.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,6.0,1.0,22.0,1.0,2.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,14.0,5.0,1.0,12.0,1.0,1.0,0.0,1.0,4.0,7.0,379.0,0.0,1
1,1.0,0,5.0,1.0,16.0,12.0,2.0,13.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,13.0,7.0,1.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,9.0,2.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,7.0,1.0,13.0,5.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,11.0,1.0,13.0,1.0,1.0,86.3,1.0,4.0,5.0,379.0,0.0,1
0,1.0,0,5.0,1.0,0.0,8.0,2.0,14.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,1.0,0
1,1.0,0,5.0,1.0,16.0,6.0,2.0,13.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,7.0,1.0,14.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,2.0,12.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,5.0,8.0,1.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,13.0,9.0,2.0,13.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,8.0,1.0,12.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,12.0,2.0,14.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,0.0,11.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,12.0,2.0,13.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,16.0,6.0,2.0,7.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,22.0,8.0,1.0,11.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,7.0,1.0,0.0,1.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,12.0,2.0,10.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,4.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,13.0,6.0,1.0,13.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,5.0,1.0,7.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,22.0,7.0,1.0,9.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,10.0,2.0,0.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,6.0,7.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,4.0,1.0,11.0,12.0,2.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,10.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,8.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,6.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,4.0,1.0,16.0,12.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,12.0,2.0,12.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,5.0,3.0,2.0,13.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,4.0,1.0,7.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,7.0,1.0,8.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,6.0,2.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,7.0,1.0,13.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,13.0,9.0,2.0,12.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,8.0,1.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,2.0,1.0,13.0,8.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,1.0,6.0,1.0,7.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,12.0,6.0,1.0,13.0,1.0,1.0,4.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,7.0,2.0,14.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,2.0,2.0,13.0,1.0,1.0,2.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,7.0,1.0,14.0,5.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,14.0,2.0,2.0,9.97484,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,8.0,2.0,12.0,1.0,1.0,3.8,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,11.0,3.0,2.0,13.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,10.0,9.0,2.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,9.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,3.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,7.0,1.0,13.0,4.0,2.0,12.0,1.0,1.0,1.2,1.0,4.0,7.6883125,322.78656,0.0,1
1,1.0,1,4.0,1.0,13.0,9.0,2.0,7.0,1.0,1.0,2.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,9.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,12.0,1.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,5.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,1.0,1.0,6.0,5.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,11.0,8.0,1.0,13.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,10.0,5.0,2.0,7.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,5.0,1.0,4.0,7.0,2.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
0,2.0,0,5.0,1.0,13.0,2.0,1.0,12.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,3.0,6.0,1.0,12.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,6.0,2.0,12.0,5.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,3.0,1.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,0.0,4.0,2.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,7.0,2.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,11.0,5.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,14.0,7.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,8.0,1.0,4.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,6.0,1.0,11.0,1.0,1.0,3.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,10.0,2.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,0
0,1.0,0,5.0,1.0,13.0,1.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,12.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.978514,12.0,1.0,12.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,9.0,7.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,5.0,1.0,0.0,7.0,2.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,3.0,1.0,13.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,22.0,12.0,2.0,13.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,12.0,2.0,12.0,1.0,1.0,3.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,3.0,1.0,0.0,1.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,5.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,10.0,9.0,2.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,0
1,2.0,1,4.0,1.0,11.0,3.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,3.0,1.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,11.0,11.0,2.0,10.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,10.0,1.0,12.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,9.0,2.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,13.0,9.0,2.0,13.0,1.0,1.0,3.3,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,11.0,5.0,1.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,8.0,2.0,13.0,1.0,1.0,3.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,4.0,1.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,10.0,1.0,1.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,2.0,1.0,12.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,6.0,1.0,7.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,6.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,10.0,9.0,2.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,4.0,1.0,7.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,12.0,2.0,12.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,5.0,2.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,2.0,0.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,6.0,1.0,0.0,10.0,2.0,13.0,1.0,1.0,3.1,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,6.0,1.0,22.0,4.0,1.0,12.0,1.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,14.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,2.0,13.0,1.0,1.0,3.4,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,22.0,12.0,1.0,13.0,1.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,4.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,16.0,12.0,1.0,12.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,2.0,1.0,13.0,4.0,2.0,0.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,12.0,8.0,1.0,12.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,5.0,2.0,12.0,5.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,5.0,1.0,12.0,1.0,1.0,5.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,9.0,12.0,1.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,12.0,1.0,12.0,1.0,1.0,1.4,1.0,3.0,11.0,255.3626,0.0,1
1,1.0,0,4.0,1.0,0.0,3.0,1.0,14.0,1.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,4.0,9.0,1.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,13.0,2.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,2.0,0,4.0,1.0,11.0,4.0,2.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,13.0,3.0,2.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,4.0,12.0,2.0,12.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,4.0,2.0,9.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,4.0,1.0,10.0,10.0,1.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,6.0,1.0,13.0,5.0,2.0,2.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,8.0,2.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,7.0,1.0,13.0,5.0,2.0,8.0,1.0,1.0,1.5,1.0,4.0,7.0,281.81354,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,1.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,5.0,1.0,13.0,4.0,2.0,14.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,13.0,8.0,1.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,7.0,1.0,9.0,1.0,1.0,3.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,10.0,2.0,12.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,5.0,6.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,16.0,10.0,1.0,10.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,2.0,1,5.0,1.0,0.0,12.0,2.0,14.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,15.0,2.0,1.0,12.0,1.0,1.0,2.3,1.0,3.0,0.0,239.15305,0.0,1
1,1.0,0,4.0,1.0,22.0,12.0,2.0,14.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,10.0,7.0,1.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,5.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,22.0,4.0,1.0,12.0,1.0,1.0,1.5,1.0,3.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,22.0,12.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,7.0,1.0,10.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,2.0,7.0,2.0,12.0,1.0,1.0,1.8,1.0,4.0,11.0,379.0,0.0,1
